5.125,13.625,9.25,8.375,3.625,3.875,77.5,1.0,15.0,
5.416666666666667,12.25,8.416666666666666,10.75,3.25,4.75,74.91666666666667,1.0,14.833333333333334,
5.4,12.333333333333334,7.666666666666667,11.333333333333334,3.2666666666666666,7.933333333333334,74.6,0.9333333333333333,14.6,
5.444444444444445,11.38888888888889,7.777777777777778,12.444444444444445,3.2777777777777777,8.61111111111111,73.38888888888889,1.0555555555555556,14.666666666666666,
5.473684210526316,11.0,7.631578947368421,12.210526315789474,3.263157894736842,8.421052631578947,73.84210526315789,1.0526315789473684,14.789473684210526,
5.6,10.35,7.8,13.5,3.4,8.25,73.15,1.05,15.05,
5.421052631578948,10.105263157894736,7.7368421052631575,14.473684210526315,3.473684210526316,10.894736842105264,71.73684210526316,1.0,14.631578947368421,
5.1875,8.625,6.5,17.875,3.75,15.1875,68.0,1.1875,14.875,
4.625,7.875,8.0,16.375,2.9375,13.75,66.25,1.0,14.375,
4.55,7.4,7.7,17.05,2.5,14.15,67.2,1.25,14.5,
4.2272727272727275,6.954545454545454,7.863636363636363,18.772727272727273,2.5454545454545454,12.409090909090908,68.5909090909091,1.2272727272727273,14.409090909090908,
3.5555555555555554,6.666666666666667,7.666666666666667,17.444444444444443,2.388888888888889,13.222222222222221,68.0,1.0,14.444444444444445,
3.875,6.041666666666667,8.5,17.125,2.4166666666666665,13.166666666666666,71.0,1.1666666666666667,14.625,
3.9523809523809526,6.095238095238095,8.476190476190476,18.0,2.4761904761904763,12.047619047619047,70.76190476190476,1.1904761904761905,14.904761904761905,
4.461538461538462,6.8076923076923075,8.23076923076923,21.192307692307693,3.423076923076923,11.923076923076923,70.65384615384616,2.3846153846153846,15.076923076923077,
4.4,6.75,8.7,20.95,3.2,11.1,71.05,2.5,15.25,
4.186046511627907,7.441860465116279,8.395348837209303,21.46511627906977,3.0930232558139537,11.325581395348838,70.25581395348837,3.697674418604651,15.604651162790697,
4.617021276595745,6.617021276595745,9.319148936170214,21.4468085106383,3.425531914893617,10.680851063829786,69.68085106382979,4.25531914893617,14.936170212765957,
4.918918918918919,6.5675675675675675,10.054054054054054,20.972972972972972,4.72972972972973,10.08108108108108,73.67567567567568,4.324324324324325,15.18918918918919,
4.166666666666667,5.833333333333333,15.333333333333334,19.666666666666668,2.8333333333333335,14.833333333333334,75.83333333333333,3.0,15.333333333333334,
