4.75,5.75,4.0,15.75,1.0,16.5,60.0,1.0,15.0,
4.794520547945205,5.993150684931507,4.027397260273973,17.486301369863014,1.047945205479452,17.883561643835616,60.294520547945204,1.0273972602739727,15.04109589041096,
4.790575916230367,6.214659685863874,4.204188481675392,17.287958115183248,1.1465968586387434,17.952879581151834,60.596858638743456,1.1570680628272252,15.010471204188482,
4.783333333333333,6.394444444444445,4.211111111111111,17.766666666666666,1.1722222222222223,18.227777777777778,60.827777777777776,1.1666666666666667,14.988888888888889,
4.753246753246753,6.393939393939394,4.29004329004329,17.87012987012987,1.2683982683982684,18.22077922077922,61.03896103896104,1.2077922077922079,14.965367965367966,
4.660130718954249,6.522875816993464,4.470588235294118,17.77777777777778,1.477124183006536,18.11764705882353,61.22222222222222,1.3398692810457515,15.013071895424837,
4.585714285714285,6.6571428571428575,4.671428571428572,17.392857142857142,1.5857142857142856,17.564285714285713,60.80714285714286,1.4642857142857142,14.835714285714285,
4.5,6.438356164383562,4.739726027397261,17.705479452054796,1.6369863013698631,17.534246575342465,60.93150684931507,1.3835616438356164,14.780821917808218,
4.688,6.872,4.928,17.096,1.88,17.0,61.2,1.552,14.816,
4.436507936507937,6.507936507936508,5.158730158730159,16.8015873015873,2.0,17.19047619047619,60.88095238095238,1.6349206349206349,14.325396825396826,
4.423728813559322,6.762711864406779,5.483050847457627,17.110169491525422,2.042372881355932,16.14406779661017,61.483050847457626,1.9322033898305084,14.347457627118644,
4.098039215686274,6.872549019607843,5.862745098039215,15.529411764705882,2.0392156862745097,16.392156862745097,61.333333333333336,2.0588235294117645,14.166666666666666,
4.109756097560975,7.109756097560975,6.0,16.658536585365855,2.1463414634146343,17.317073170731707,61.292682926829265,2.3658536585365852,14.109756097560975,
4.349206349206349,7.634920634920635,6.190476190476191,17.904761904761905,2.5714285714285716,16.650793650793652,62.476190476190474,2.619047619047619,14.857142857142858,
3.515151515151515,7.454545454545454,6.121212121212121,17.03030303030303,2.303030303030303,16.666666666666668,61.121212121212125,2.1515151515151514,14.757575757575758,
3.7058823529411766,8.764705882352942,6.352941176470588,17.11764705882353,3.0,14.588235294117647,59.23529411764706,2.176470588235294,14.411764705882353,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
