4.75,5.75,4.0,15.75,1.0,16.5,60.0,1.0,15.0,
4.866666666666666,5.88,3.986666666666667,17.366666666666667,1.0466666666666666,17.82,60.126666666666665,1.04,15.046666666666667,
4.839195979899498,5.969849246231155,4.175879396984925,17.29145728643216,1.085427135678392,17.944723618090453,60.03517587939699,1.085427135678392,14.93969849246231,
4.852791878172589,5.969543147208122,4.269035532994923,17.31979695431472,1.1116751269035532,18.111675126903553,60.3248730964467,1.0507614213197969,14.918781725888325,
4.8893280632411065,5.932806324110672,4.16205533596838,17.533596837944664,1.2292490118577075,17.992094861660078,60.07509881422925,1.1146245059288538,14.861660079051383,
4.883333333333334,5.988888888888889,4.3277777777777775,16.816666666666666,1.3555555555555556,17.655555555555555,60.09444444444444,1.1888888888888889,14.794444444444444,
4.739130434782608,6.201086956521739,4.5271739130434785,17.17391304347826,1.4456521739130435,17.52173913043478,60.23913043478261,1.2391304347826086,14.869565217391305,
4.91919191919192,6.267676767676767,4.585858585858586,17.136363636363637,1.52020202020202,17.904040404040405,60.17171717171717,1.3535353535353536,14.934343434343434,
4.790419161676646,5.946107784431137,4.802395209580839,17.275449101796408,1.5568862275449102,17.718562874251496,60.365269461077844,1.437125748502994,14.970059880239521,
4.781609195402299,5.781609195402299,4.844827586206897,18.097701149425287,1.5517241379310345,17.2816091954023,60.10919540229885,1.632183908045977,15.063218390804598,
4.852941176470588,6.147058823529412,4.841176470588235,17.788235294117648,1.688235294117647,17.594117647058823,60.076470588235296,1.6941176470588235,15.070588235294117,
4.669014084507042,6.007042253521127,4.943661971830986,18.288732394366196,1.795774647887324,16.971830985915492,60.13380281690141,1.7183098591549295,15.091549295774648,
4.6015625,6.046875,5.234375,18.5546875,2.15625,16.7421875,59.5703125,2.015625,15.078125,
4.691666666666666,5.825,5.225,18.908333333333335,2.15,16.633333333333333,59.69166666666667,2.1083333333333334,14.875,
4.830188679245283,6.235849056603773,5.490566037735849,19.650943396226417,2.4056603773584904,16.61320754716981,59.235849056603776,2.2264150943396226,14.566037735849056,
4.76595744680851,6.042553191489362,5.946808510638298,19.106382978723403,2.5851063829787235,17.095744680851062,59.09574468085106,2.393617021276596,14.414893617021276,
4.963855421686747,6.192771084337349,6.253012048192771,20.566265060240966,2.8674698795180724,16.16867469879518,58.59036144578313,2.6987951807228914,14.74698795180723,
5.033333333333333,6.1,6.4,21.366666666666667,2.783333333333333,16.95,58.233333333333334,2.6,14.633333333333333,
4.5625,6.395833333333333,6.604166666666667,21.895833333333332,2.9791666666666665,17.6875,58.5,2.3333333333333335,14.166666666666666,
4.206896551724138,5.862068965517241,6.448275862068965,22.93103448275862,3.6551724137931036,18.551724137931036,58.86206896551724,2.6206896551724137,14.689655172413794,
