4.75,5.75,4.0,15.75,1.0,16.5,60.0,1.0,15.0,
4.903448275862069,5.875862068965517,3.986206896551724,17.786206896551725,0.9724137931034482,18.151724137931033,59.95862068965517,1.0,15.006896551724138,
4.91578947368421,5.973684210526316,3.968421052631579,18.089473684210525,1.068421052631579,17.773684210526316,59.89473684210526,1.063157894736842,15.042105263157895,
4.932291666666667,6.114583333333333,4.104166666666667,17.9375,1.0989583333333333,17.708333333333332,59.984375,1.1614583333333333,15.067708333333334,
5.020833333333333,5.958333333333333,4.1125,18.141666666666666,1.2375,17.741666666666667,60.016666666666666,1.175,14.991666666666667,
5.016393442622951,6.027322404371585,4.4863387978142075,18.016393442622952,1.3224043715846994,17.53551912568306,60.01092896174863,1.3989071038251366,15.027322404371585,
5.044943820224719,6.067415730337078,4.5,18.43258426966292,1.4719101123595506,16.94943820224719,59.97191011235955,1.3932584269662922,14.97191011235955,
5.034090909090909,5.954545454545454,4.409090909090909,18.482954545454547,1.4943181818181819,16.46590909090909,60.01704545454545,1.3863636363636365,14.943181818181818,
5.214285714285714,6.15934065934066,4.714285714285714,18.054945054945055,1.7747252747252746,15.631868131868131,60.24175824175824,1.5384615384615385,14.868131868131869,
5.312101910828026,6.356687898089172,4.853503184713376,18.159235668789808,2.0191082802547773,15.547770700636942,60.21656050955414,1.585987261146497,14.815286624203821,
5.202898550724638,6.318840579710145,4.673913043478261,18.028985507246375,2.1956521739130435,14.934782608695652,60.15217391304348,1.5507246376811594,14.753623188405797,
5.390476190476191,6.295238095238095,4.647619047619048,17.80952380952381,2.4857142857142858,14.657142857142857,60.266666666666666,1.5714285714285714,14.561904761904762,
5.238636363636363,6.636363636363637,4.840909090909091,18.204545454545453,2.8295454545454546,14.056818181818182,60.125,1.5909090909090908,14.431818181818182,
5.193548387096774,6.951612903225806,5.290322580645161,18.096774193548388,2.806451612903226,14.548387096774194,59.854838709677416,1.467741935483871,14.193548387096774,
5.333333333333333,7.388888888888889,5.611111111111111,17.583333333333332,3.2222222222222223,13.38888888888889,60.361111111111114,1.75,13.555555555555555,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
