4.75,5.75,4.0,15.75,1.0,16.5,60.0,1.0,15.0,
4.914893617021277,5.929078014184397,4.028368794326241,18.27659574468085,1.0283687943262412,18.574468085106382,60.02127659574468,1.0425531914893618,15.056737588652481,
4.994186046511628,5.854651162790698,3.994186046511628,18.575581395348838,1.0290697674418605,18.86627906976744,59.97674418604651,1.0813953488372092,14.970930232558139,
5.0060975609756095,5.878048780487805,3.981707317073171,18.554878048780488,1.0426829268292683,19.128048780487806,59.93292682926829,1.0609756097560976,14.932926829268293,
5.097087378640777,5.854368932038835,4.315533980582524,18.533980582524272,1.1844660194174756,19.038834951456312,60.179611650485434,1.0776699029126213,14.936893203883495,
5.2700729927007295,5.927007299270073,4.481751824817518,18.37226277372263,1.1897810218978102,19.00729927007299,60.262773722627735,1.1240875912408759,14.89051094890511,
5.333333333333333,5.780487804878049,4.617886178861789,19.11382113821138,1.3089430894308942,18.577235772357724,60.39837398373984,1.1951219512195121,14.926829268292684,
5.394160583941606,5.985401459854015,4.759124087591241,19.445255474452555,1.3576642335766422,18.883211678832115,60.56204379562044,1.313868613138686,14.97080291970803,
5.372093023255814,5.9689922480620154,4.9689922480620154,18.930232558139537,1.4728682170542635,17.775193798449614,61.031007751937985,1.4108527131782946,14.868217054263566,
5.368421052631579,5.887218045112782,5.180451127819549,19.345864661654137,1.4736842105263157,17.090225563909776,60.82706766917293,1.5338345864661653,14.81203007518797,
5.327868852459017,6.344262295081967,5.516393442622951,19.557377049180328,1.6967213114754098,15.959016393442623,61.28688524590164,1.778688524590164,14.975409836065573,
5.414634146341464,6.463414634146342,5.609756097560975,19.658536585365855,2.040650406504065,14.317073170731707,61.0650406504065,2.097560975609756,14.853658536585366,
5.580357142857143,7.401785714285714,5.964285714285714,20.3125,2.392857142857143,14.196428571428571,61.13392857142857,2.2589285714285716,14.901785714285714,
5.446280991735537,7.454545454545454,6.090909090909091,20.380165289256198,2.5371900826446283,13.958677685950413,60.83471074380165,2.272727272727273,15.024793388429751,
5.522935779816514,7.834862385321101,6.2110091743119265,20.137614678899084,2.6605504587155964,14.302752293577981,61.00917431192661,2.36697247706422,14.944954128440367,
5.54054054054054,7.954954954954955,6.225225225225225,20.81981981981982,2.8468468468468466,12.711711711711711,60.83783783783784,2.5315315315315314,14.693693693693694,
5.646551724137931,8.086206896551724,6.275862068965517,21.198275862068964,2.913793103448276,13.35344827586207,61.21551724137931,2.586206896551724,14.844827586206897,
5.596774193548387,8.403225806451612,6.282258064516129,21.758064516129032,3.024193548387097,12.25,62.82258064516129,2.8306451612903225,14.943548387096774,
5.475806451612903,8.870967741935484,6.217741935483871,22.137096774193548,3.1129032258064515,12.266129032258064,62.82258064516129,2.838709677419355,14.725806451612904,
5.3,9.341666666666667,6.658333333333333,22.158333333333335,2.8833333333333333,11.316666666666666,63.425,2.7583333333333333,14.625,
