5.125,13.625,9.25,8.375,3.625,3.875,77.5,1.0,15.0,
5.0,10.363636363636363,7.363636363636363,13.545454545454545,2.6363636363636362,9.363636363636363,70.9090909090909,1.0,14.727272727272727,
5.0,10.363636363636363,7.363636363636363,13.545454545454545,2.6363636363636362,9.363636363636363,70.9090909090909,1.0,14.727272727272727,
5.166666666666667,8.083333333333334,6.833333333333333,17.5,2.0833333333333335,9.0,66.41666666666667,1.0833333333333333,14.583333333333334,
5.083333333333333,7.5,6.166666666666667,18.833333333333332,1.9166666666666667,10.583333333333334,64.66666666666667,1.1666666666666667,14.666666666666666,
5.25,10.166666666666666,6.583333333333333,19.333333333333332,2.0833333333333335,8.25,66.25,1.5,15.0,
5.384615384615385,9.846153846153847,6.923076923076923,19.23076923076923,1.9230769230769231,7.923076923076923,65.61538461538461,1.4615384615384615,15.153846153846153,
5.076923076923077,9.615384615384615,6.3076923076923075,20.76923076923077,2.0,7.615384615384615,62.53846153846154,1.6153846153846154,15.153846153846153,
5.3076923076923075,9.538461538461538,6.923076923076923,19.692307692307693,1.8461538461538463,6.538461538461538,62.07692307692308,1.3846153846153846,15.0,
5.166666666666667,9.944444444444445,6.333333333333333,21.944444444444443,2.0,8.722222222222221,61.27777777777778,1.7777777777777777,15.444444444444445,
5.75,10.833333333333334,6.166666666666667,21.333333333333332,1.6666666666666667,6.916666666666667,60.416666666666664,2.0,16.166666666666668,
6.0,9.0,6.818181818181818,22.636363636363637,1.3636363636363635,6.454545454545454,60.36363636363637,2.5454545454545454,15.818181818181818,
5.166666666666667,9.0,6.166666666666667,22.166666666666668,2.25,6.333333333333333,59.333333333333336,2.5,15.666666666666666,
5.1875,7.375,6.375,22.4375,2.375,6.5625,59.0625,2.625,15.0625,
4.846153846153846,8.076923076923077,6.3076923076923075,23.692307692307693,2.1538461538461537,5.846153846153846,59.53846153846154,2.5384615384615383,15.23076923076923,
5.235294117647059,7.0588235294117645,6.882352941176471,23.235294117647058,1.7058823529411764,9.294117647058824,58.705882352941174,3.7058823529411766,14.647058823529411,
5.214285714285714,5.571428571428571,6.785714285714286,23.285714285714285,1.7142857142857142,8.928571428571429,60.214285714285715,3.2142857142857144,14.142857142857142,
5.0,6.230769230769231,6.384615384615385,23.076923076923077,1.6153846153846154,6.769230769230769,61.0,3.0,13.923076923076923,
5.708333333333333,6.083333333333333,7.083333333333333,24.083333333333332,1.5,9.125,59.083333333333336,3.0,14.625,
5.318181818181818,6.409090909090909,7.181818181818182,23.863636363636363,2.0,10.045454545454545,59.95454545454545,3.1363636363636362,14.681818181818182,
