5.0,6.0,5.5,7.0,1.75,10.25,65.0,1.0,15.0,
5.020408163265306,6.319727891156463,6.061224489795919,7.197278911564626,1.9863945578231292,10.63265306122449,66.48979591836735,1.0408163265306123,15.0,
4.9067357512953365,6.098445595854923,5.917098445595855,7.248704663212435,1.9378238341968912,10.098445595854923,65.47668393782384,1.0259067357512954,15.015544041450777,
4.91578947368421,6.231578947368421,6.068421052631579,7.28421052631579,2.026315789473684,10.210526315789474,66.16315789473684,1.0842105263157895,14.957894736842105,
4.877637130801688,6.194092827004219,5.991561181434599,7.320675105485232,2.050632911392405,10.160337552742616,66.0506329113924,1.1265822784810127,14.974683544303797,
4.979591836734694,6.525510204081633,6.826530612244898,7.387755102040816,2.423469387755102,10.061224489795919,68.11734693877551,1.3061224489795917,14.88265306122449,
4.915094339622642,6.69811320754717,6.952830188679245,7.40566037735849,2.5849056603773586,10.372641509433961,68.66037735849056,1.2877358490566038,14.872641509433961,
4.869109947643979,6.356020942408377,6.50261780104712,7.518324607329843,2.2722513089005236,9.979057591623036,66.93717277486911,1.3036649214659686,14.947643979057592,
5.005847953216374,6.7368421052631575,6.47953216374269,7.742690058479532,2.4502923976608186,10.175438596491228,67.87134502923976,1.5087719298245614,14.836257309941521,
4.865853658536586,6.682926829268292,6.323170731707317,7.963414634146342,2.4695121951219514,10.274390243902438,68.51219512195122,1.5182926829268293,14.902439024390244,
4.827027027027027,6.751351351351351,6.524324324324325,8.0,2.5243243243243243,9.702702702702704,68.10810810810811,1.8756756756756756,14.816216216216215,
4.747252747252747,6.769230769230769,6.664835164835165,8.18131868131868,2.576923076923077,9.978021978021978,68.9065934065934,1.9505494505494505,14.967032967032967,
4.809278350515464,6.77319587628866,6.587628865979381,8.293814432989691,2.6237113402061856,9.515463917525773,68.14432989690722,2.3195876288659796,15.097938144329897,
4.865284974093265,7.010362694300518,6.932642487046632,8.621761658031089,2.8031088082901556,9.746113989637307,67.6321243523316,2.238341968911917,15.093264248704664,
4.738916256157635,6.970443349753695,7.088669950738916,8.768472906403941,2.7783251231527095,10.014778325123153,67.6896551724138,2.4236453201970445,15.068965517241379,
4.74468085106383,6.898936170212766,6.920212765957447,8.861702127659575,2.9893617021276597,9.71808510638298,67.61702127659575,2.377659574468085,15.143617021276595,
4.712264150943396,7.047169811320755,6.966981132075472,9.127358490566039,3.3962264150943398,9.683962264150944,67.46698113207547,2.4764150943396226,15.165094339622641,
4.804651162790698,7.1395348837209305,6.9906976744186045,9.493023255813954,3.516279069767442,9.572093023255814,68.14883720930233,2.958139534883721,14.906976744186046,
4.756302521008403,7.256302521008403,7.109243697478991,9.756302521008404,3.7016806722689077,9.542016806722689,68.10084033613445,2.861344537815126,14.697478991596638,
4.541666666666667,7.245833333333334,7.020833333333333,9.895833333333334,3.6416666666666666,9.166666666666666,67.49583333333334,2.8916666666666666,14.745833333333334,
